Location ID From;Location ID To;Driving Time (s);Distance (m)
101;36;473;4239
101;37;466;4208
101;38;503;3972
101;39;481;3878
101;40;513;4017
101;41;486;3900
101;42;428;3659
101;43;481;3882
101;44;451;3756
101;45;395;3527
101;46;370;3405
101;47;414;3604
101;48;431;3672
101;49;405;1690
101;50;393;1636
101;51;369;1539
101;52;363;1512
101;53;363;1512
101;54;402;1677
101;55;426;1776
101;56;445;3701
101;57;420;1752
101;58;354;1932
101;59;363;1966
101;60;366;1981
101;61;369;1991
101;62;468;2410
101;63;458;3786
101;64;441;3714
101;65;441;3714
101;66;502;3965
101;67;463;2650
101;68;424;2484
101;69;413;2440
101;70;430;2510
101;71;413;2439
101;72;383;2316
101;73;396;2372
101;74;293;1943
101;75;320;2056
101;76;329;2095
101;77;290;1221
101;78;288;1209
101;79;215;898
101;80;218;908
101;81;218;908
101;82;274;1145
101;83;284;1186
101;84;182;759
101;85;186;777
101;86;186;779
101;87;203;854
101;88;41;172
101;89;42;174
101;90;42;174
101;91;55;232
101;92;77;321
101;93;105;439
101;94;106;443
101;95;106;443
101;96;106;443
101;97;105;442
101;98;79;331
101;99;78;328
101;100;91;383
101;101;0;0
101;102;0;0
101;103;15;62
101;104;13;53
101;105;90;372
101;106;84;348
101;107;93;385
101;108;108;446
101;109;427;4142
101;110;291;1933
101;111;291;1933
101;112;291;1933
101;113;291;1933
102;1;657;6965
102;2;322;2457
102;3;386;2724
102;4;304;2216
102;5;347;2672
102;6;366;2754
102;7;495;4913
102;8;508;5180
102;9;434;4263
102;10;434;4263
102;11;569;4830
102;12;442;4301
102;13;450;4334
102;14;458;4367
102;15;462;4196
102;16;434;4351
102;17;508;4662
102;18;508;4662
102;19;513;4679
102;20;524;4725
102;21;515;4688
102;22;499;4622
102;23;501;4634
102;24;474;4513
102;25;480;4541
102;26;495;4607
102;27;495;4607
102;28;516;4696
102;29;512;4680
102;30;524;4729
102;31;528;4745
102;32;525;4734
102;33;527;4742
102;34;527;4742
102;35;545;4818
102;36;473;4239
102;37;466;4208
102;38;503;3972
102;39;481;3878
102;40;513;4017
102;41;486;3900
102;42;428;3659
102;43;481;3882
102;44;451;3756
102;45;395;3527
102;46;370;3405
102;47;414;3604
102;48;431;3672
102;49;405;1690
102;50;393;1636
102;51;369;1539
102;52;363;1512
102;53;363;1512
102;54;402;1677
102;55;426;1776
102;56;445;3701
102;57;420;1752
102;58;354;1932
102;59;363;1966
102;60;366;1981
102;61;369;1991
102;62;468;2410
102;63;458;3786
102;64;441;3714
102;65;441;3714
102;66;502;3965
102;67;463;2650
102;68;424;2484
102;69;413;2440
102;70;430;2510
102;71;413;2439
102;72;383;2316
102;73;396;2372
102;74;293;1943
102;75;320;2056
102;76;329;2095
102;77;290;1221
102;78;288;1209
102;79;215;898
102;80;218;908
102;81;218;908
102;82;274;1145
102;83;284;1186
102;84;182;759
102;85;186;777
102;86;186;779
102;87;203;854
102;88;41;172
102;89;42;174
102;90;42;174
102;91;55;232
102;92;77;321
102;93;105;439
102;94;106;443
102;95;106;443
102;96;106;443
102;97;105;442
102;98;79;331
102;99;78;328
102;100;91;383
102;101;0;0
102;102;0;0
102;103;15;62
102;104;13;53
102;105;90;372
102;106;84;348
102;107;93;385
102;108;108;446
102;109;427;4142
102;110;291;1933
102;111;291;1933
102;112;291;1933
102;113;291;1933
103;1;672;7027
103;2;337;2519
103;3;401;2786
103;4;319;2278
103;5;362;2734
103;6;381;2816
103;7;510;4975
103;8;523;5242
103;9;449;4325
103;10;449;4325
103;11;584;4892
103;12;457;4363
103;13;465;4396
103;14;473;4429
103;15;477;4258
103;16;449;4413
103;17;523;4724
103;18;523;4724
103;19;528;4741
103;20;539;4787
103;21;530;4750
103;22;514;4684
103;23;516;4696
103;24;489;4575
103;25;495;4603
103;26;510;4669
103;27;510;4669
103;28;531;4758
103;29;527;4742
103;30;539;4791
103;31;543;4807
103;32;540;4796
103;33;542;4804
103;34;542;4804
103;35;560;4880
103;36;488;4301
103;37;481;4270
103;38;518;4034
103;39;496;3940
103;40;528;4079
103;41;501;3962
103;42;443;3721
103;43;496;3944
103;44;466;3818
103;45;410;3589
103;46;385;3467
103;47;429;3666
103;48;446;3734
103;49;420;1752
103;50;408;1698
103;51;384;1601
103;52;378;1574
103;53;378;1574
103;54;417;1739
103;55;441;1838
103;56;460;3763
103;57;435;1814
103;58;369;1994
103;59;378;2028
103;60;381;2043
103;61;384;2053
103;62;483;2472
103;63;473;3848
103;64;456;3776
103;65;456;3776
103;66;517;4027
103;67;478;2712
103;68;439;2546
103;69;428;2502
103;70;445;2572
103;71;428;2501
103;72;398;2378
103;73;411;2434
103;74;308;2005
103;75;335;2118
103;76;344;2157
103;77;305;1283
103;78;303;1271
103;79;230;960
103;80;233;970
103;81;233;970
103;82;289;1207
103;83;299;1248
103;84;197;821
103;85;201;839
103;86;201;841
103;87;218;916
103;88;56;234
103;89;57;236
103;90;57;236
103;91;70;294
103;92;92;383
103;93;120;501
103;94;121;505
103;95;121;505
103;96;121;505
103;97;120;504
103;98;94;393
103;99;93;390
103;100;106;445
103;101;15;62
103;102;15;62
103;103;0;0
103;104;3;11
103;105;105;434
103;106;99;410
103;107;108;447
103;108;123;508
103;109;442;4204
103;110;306;1995
103;111;306;1995
103;112;306;1995
103;113;306;1995
104;1;670;7018
104;2;335;2510
104;3;399;2777
104;4;317;2269
104;5;360;2725
104;6;379;2807
104;7;508;4966
104;8;521;5233
104;9;447;4316
104;10;447;4316
104;11;582;4883
104;12;455;4354
104;13;463;4387
104;14;471;4420
104;15;475;4249
104;16;447;4404
104;17;521;4715
104;18;521;4715
104;19;526;4732
104;20;537;4778
104;21;528;4741
104;22;512;4675
104;23;514;4687
104;24;487;4566
104;25;493;4594
104;26;508;4660
104;27;508;4660
104;28;529;4749
104;29;525;4733
104;30;537;4782
104;31;541;4798
104;32;538;4787
104;33;540;4795
104;34;540;4795
104;35;558;4871
104;36;486;4292
104;37;479;4261
104;38;516;4025
104;39;494;3931
104;40;526;4070
104;41;499;3953
104;42;441;3712
104;43;494;3935
104;44;464;3809
104;45;408;3580
104;46;383;3458
104;47;427;3657
104;48;444;3725
104;49;418;1743
104;50;406;1689
104;51;382;1592
104;52;376;1565
104;53;376;1565
104;54;415;1730
104;55;439;1829
104;56;458;3754
104;57;433;1805
104;58;367;1985
104;59;376;2019
104;60;379;2034
104;61;382;2044
104;62;481;2463
104;63;471;3839
104;64;454;3767
104;65;454;3767
104;66;515;4018
104;67;476;2703
104;68;437;2537
104;69;426;2493
104;70;443;2563
104;71;426;2492
104;72;396;2369
104;73;409;2425
104;74;306;1996
104;75;333;2109
104;76;342;2148
104;77;303;1274
104;78;301;1262
104;79;228;951
104;80;231;961
104;81;231;961
104;82;287;1198
104;83;297;1239
104;84;195;812
104;85;199;830
104;86;199;832
104;87;216;907
104;88;54;225
104;89;55;227
104;90;55;227
104;91;68;285
104;92;90;374
104;93;118;492
104;94;119;496
104;95;119;496
104;96;119;496
104;97;118;495
104;98;92;384
104;99;91;381
104;100;104;436
104;101;13;53
104;102;13;53
104;103;3;11
104;104;0;0
104;105;103;425
104;106;97;401
104;107;106;438
104;108;121;499
104;109;440;4195
104;110;304;1986
104;111;304;1986
104;112;304;1986
104;113;304;1986
105;1;703;7155
105;2;368;2647
105;3;432;2914
105;4;350;2406
105;5;393;2862
105;6;412;2944
105;7;541;5103
105;8;554;5370
105;9;480;4453
105;10;480;4453
105;11;615;5020
105;12;488;4491
105;13;496;4524
105;14;504;4557
105;15;508;4386
105;16;480;4541
105;17;554;4852
105;18;554;4852
105;19;559;4869
105;20;570;4915
105;21;561;4878
105;22;545;4812
105;23;547;4824
105;24;520;4703
105;25;526;4731
105;26;541;4797
105;27;541;4797
105;28;562;4886
105;29;558;4870
105;30;570;4919
105;31;574;4935
105;32;571;4924
105;33;573;4932
105;34;573;4932
105;35;591;5008
105;36;519;4429
105;37;512;4398
105;38;549;4162
105;39;527;4068
105;40;559;4207
105;41;532;4090
105;42;474;3849
105;43;527;4072
105;44;497;3946
105;45;441;3717
105;46;416;3595
105;47;460;3794
105;48;477;3862
105;49;451;1880
105;50;439;1826
105;51;415;1729
105;52;409;1702
105;53;409;1702
105;54;448;1867
105;55;472;1966
105;56;491;3891
105;57;466;1942
105;58;400;2122
105;59;409;2156
105;60;412;2171
105;61;415;2181
105;62;514;2600
105;63;504;3976
105;64;487;3904
105;65;487;3904
105;66;548;4155
105;67;509;2840
105;68;470;2674
105;69;459;2630
105;70;476;2700
105;71;459;2629
105;72;429;2506
105;73;442;2562
105;74;339;2133
105;75;366;2246
105;76;375;2285
105;77;336;1411
105;78;334;1399
105;79;261;1088
105;80;264;1098
105;81;264;1098
105;82;320;1335
105;83;330;1376
105;84;228;949
105;85;232;967
105;86;232;969
105;87;249;1044
105;88;87;362
105;89;88;364
105;90;88;364
105;91;101;422
105;92;123;511
105;93;151;629
105;94;152;633
105;95;152;633
105;96;152;633
105;97;151;632
105;98;125;521
105;99;124;518
105;100;137;573
105;101;90;372
105;102;90;372
105;103;105;434
105;104;103;425
105;105;0;0
105;106;6;26
105;107;47;191
105;108;62;252
105;109;473;4332
105;110;337;2123
105;111;337;2123
105;112;337;2123
105;113;337;2123
106;1;697;7131
106;2;362;2623
106;3;426;2890
106;4;344;2382
106;5;387;2838
106;6;406;2920
106;7;535;5079
106;8;548;5346
106;9;474;4429
106;10;474;4429
106;11;609;4996
106;12;482;4467
106;13;490;4500
106;14;498;4533
106;15;502;4362
106;16;474;4517
106;17;548;4828
106;18;548;4828
106;19;553;4845
106;20;564;4891
106;21;555;4854
106;22;539;4788
106;23;541;4800
106;24;514;4679
106;25;520;4707
106;26;535;4773
106;27;535;4773
106;28;556;4862
106;29;552;4846
106;30;564;4895
106;31;568;4911
106;32;565;4900
106;33;567;4908
106;34;567;4908
106;35;585;4984
106;36;513;4405
106;37;506;4374
106;38;543;4138
106;39;521;4044
106;40;553;4183
106;41;526;4066
106;42;468;3825
106;43;521;4048
106;44;491;3922
106;45;435;3693
106;46;410;3571
106;47;454;3770
106;48;471;3838
106;49;445;1856
106;50;433;1802
106;51;409;1705
106;52;403;1678
106;53;403;1678
106;54;442;1843
106;55;466;1942
106;56;485;3867
106;57;460;1918
106;58;394;2098
106;59;403;2132
106;60;406;2147
106;61;409;2157
106;62;508;2576
106;63;498;3952
106;64;481;3880
106;65;481;3880
106;66;542;4131
106;67;503;2816
106;68;464;2650
106;69;453;2606
106;70;470;2676
106;71;453;2605
106;72;423;2482
106;73;436;2538
106;74;333;2109
106;75;360;2222
106;76;369;2261
106;77;330;1387
106;78;328;1375
106;79;255;1064
106;80;258;1074
106;81;258;1074
106;82;314;1311
106;83;324;1352
106;84;222;925
106;85;226;943
106;86;226;945
106;87;243;1020
106;88;81;338
106;89;82;340
106;90;82;340
106;91;95;398
106;92;117;487
106;93;145;605
106;94;146;609
106;95;146;609
106;96;146;609
106;97;145;608
106;98;119;497
106;99;118;494
106;100;131;549
106;101;84;348
106;102;84;348
106;103;99;410
106;104;97;401
106;105;6;26
106;106;0;0
106;107;41;167
106;108;56;228
106;109;467;4308
106;110;331;2099
106;111;331;2099
106;112;331;2099
106;113;331;2099
107;1;706;7168
107;2;371;2660
107;3;435;2927
107;4;353;2419
107;5;396;2875
107;6;415;2957
107;7;544;5116
107;8;557;5383
107;9;483;4466
107;10;483;4466
107;11;618;5033
107;12;491;4504
107;13;499;4537
107;14;507;4570
107;15;511;4399
107;16;483;4554
107;17;557;4865
107;18;557;4865
107;19;562;4882
107;20;573;4928
107;21;564;4891
107;22;548;4825
107;23;550;4837
107;24;523;4716
107;25;529;4744
107;26;544;4810
107;27;544;4810
107;28;565;4899
107;29;561;4883
107;30;573;4932
107;31;577;4948
107;32;574;4937
107;33;576;4945
107;34;576;4945
107;35;594;5021
107;36;522;4442
107;37;515;4411
107;38;552;4175
107;39;530;4081
107;40;562;4220
107;41;535;4103
107;42;477;3862
107;43;530;4085
107;44;500;3959
107;45;444;3730
107;46;419;3608
107;47;463;3807
107;48;480;3875
107;49;454;1893
107;50;442;1839
107;51;418;1742
107;52;412;1715
107;53;412;1715
107;54;451;1880
107;55;475;1979
107;56;494;3904
107;57;469;1955
107;58;403;2135
107;59;412;2169
107;60;415;2184
107;61;418;2194
107;62;517;2613
107;63;507;3989
107;64;490;3917
107;65;490;3917
107;66;551;4168
107;67;512;2853
107;68;473;2687
107;69;462;2643
107;70;479;2713
107;71;462;2642
107;72;432;2519
107;73;445;2575
107;74;342;2146
107;75;369;2259
107;76;378;2298
107;77;339;1424
107;78;337;1412
107;79;264;1101
107;80;267;1111
107;81;267;1111
107;82;323;1348
107;83;333;1389
107;84;231;962
107;85;235;980
107;86;235;982
107;87;252;1057
107;88;90;375
107;89;91;377
107;90;91;377
107;91;104;435
107;92;126;524
107;93;154;642
107;94;155;646
107;95;155;646
107;96;155;646
107;97;154;645
107;98;128;534
107;99;127;531
107;100;140;586
107;101;93;385
107;102;93;385
107;103;108;447
107;104;106;438
107;105;47;191
107;106;41;167
107;107;0;0
107;108;15;61
107;109;476;4345
107;110;340;2136
107;111;340;2136
107;112;340;2136
107;113;340;2136
108;1;721;7229
108;2;386;2721
108;3;450;2988
108;4;368;2480
108;5;411;2936
108;6;430;3018
108;7;559;5177
108;8;572;5444
108;9;498;4527
108;10;498;4527
108;11;633;5094
108;12;506;4565
108;13;514;4598
108;14;522;4631
108;15;526;4460
108;16;498;4615
108;17;572;4926
108;18;572;4926
108;19;577;4943
108;20;588;4989
108;21;579;4952
108;22;563;4886
108;23;565;4898
108;24;538;4777
108;25;544;4805
108;26;559;4871
108;27;559;4871
108;28;580;4960
108;29;576;4944
108;30;588;4993
108;31;592;5009
108;32;589;4998
108;33;591;5006
108;34;591;5006
108;35;609;5082
108;36;537;4503
108;37;530;4472
108;38;567;4236
108;39;545;4142
108;40;577;4281
108;41;550;4164
108;42;492;3923
108;43;545;4146
108;44;515;4020
108;45;459;3791
108;46;434;3669
108;47;478;3868
108;48;495;3936
108;49;469;1954
108;50;457;1900
108;51;433;1803
108;52;427;1776
108;53;427;1776
108;54;466;1941
108;55;490;2040
108;56;509;3965
108;57;484;2016
108;58;418;2196
108;59;427;2230
108;60;430;2245
108;61;433;2255
108;62;532;2674
108;63;522;4050
108;64;505;3978
108;65;505;3978
108;66;566;4229
108;67;527;2914
108;68;488;2748
108;69;477;2704
108;70;494;2774
108;71;477;2703
108;72;447;2580
108;73;460;2636
108;74;357;2207
108;75;384;2320
108;76;393;2359
108;77;354;1485
108;78;352;1473
108;79;279;1162
108;80;282;1172
108;81;282;1172
108;82;338;1409
108;83;348;1450
108;84;246;1023
108;85;250;1041
108;86;250;1043
108;87;267;1118
108;88;105;436
108;89;106;438
108;90;106;438
108;91;119;496
108;92;141;585
108;93;169;703
108;94;170;707
108;95;170;707
108;96;170;707
108;97;169;706
108;98;143;595
108;99;142;592
108;100;155;647
108;101;108;446
108;102;108;446
108;103;123;508
108;104;121;499
108;105;62;252
108;106;56;228
108;107;15;61
108;108;0;0
108;109;491;4406
108;110;355;2197
108;111;355;2197
108;112;355;2197
108;113;355;2197
109;1;380;4755
109;2;320;4814
109;3;384;5081
109;4;302;4573
109;5;345;5029
109;6;364;5111
109;7;114;961
109;8;127;1228
109;9;41;173
109;10;41;173
109;11;153;642
109;12;44;187
109;13;52;220
109;14;60;253
109;15;97;502
109;16;53;399
109;17;127;710
109;18;127;710
109;19;132;727
109;20;143;773
109;21;134;736
109;22;118;670
109;23;120;682
109;24;93;561
109;25;99;589
109;26;114;655
109;27;114;655
109;28;135;744
109;29;131;728
109;30;143;777
109;31;147;793
109;32;144;782
109;33;146;790
109;34;146;790
109;35;164;866
109;36;108;545
109;37;101;514
109;38;141;687
109;39;176;1206
109;40;208;1345
109;41;181;1228
109;42;123;987
109;43;176;1210
109;44;146;1084
109;45;90;855
109;46;69;783
109;47;109;932
109;48;126;1000
109;49;110;977
109;50;123;1031
109;51;146;1128
109;52;152;1155
109;53;152;1155
109;54;162;1194
109;55;138;1093
109;56;144;1075
109;57;234;1450
109;58;289;1679
109;59;312;1773
109;60;315;1788
109;61;275;1620
109;62;200;1310
109;63;153;1114
109;64;136;1042
109;65;136;1042
109;66;178;840
109;67;247;1505
109;68;269;1599
109;69;303;1745
109;70;322;1821
109;71;279;1646
109;72;323;1827
109;73;372;2030
109;74;291;4300
109;75;318;4413
109;76;327;4452
109;77;318;3706
109;78;316;3694
109;79;289;3571
109;80;292;3581
109;81;292;3581
109;82;348;3818
109;83;358;3859
109;84;326;3722
109;85;330;3740
109;86;330;3742
109;87;499;4457
109;88;405;4057
109;89;406;4059
109;90;406;4059
109;91;419;4117
109;92;441;4206
109;93;469;4324
109;94;470;4328
109;95;470;4328
109;96;470;4328
109;97;469;4327
109;98;443;4216
109;99;442;4213
109;100;455;4268
109;101;428;4151
109;102;428;4151
109;103;443;4213
109;104;441;4204
109;105;474;4341
109;106;468;4317
109;107;477;4354
109;108;492;4415
109;109;0;0
109;110;289;4290
109;111;289;4290
109;112;289;4290
109;113;289;4290
110;1;402;5184
110;2;67;676
110;3;131;943
110;4;49;435
110;5;92;891
110;6;111;973
110;7;356;5052
110;8;369;5319
110;9;295;4402
110;10;295;4402
110;11;430;4969
110;12;303;4440
110;13;311;4473
110;14;319;4506
110;15;323;4335
110;16;295;4490
110;17;369;4801
110;18;369;4801
110;19;374;4818
110;20;385;4864
110;21;376;4827
110;22;360;4761
110;23;362;4773
110;24;335;4652
110;25;341;4680
110;26;356;4746
110;27;356;4746
110;28;377;4835
110;29;373;4819
110;30;385;4868
110;31;389;4884
110;32;386;4873
110;33;388;4881
110;34;388;4881
110;35;406;4957
110;36;334;4378
110;37;327;4347
110;38;349;1461
110;39;342;4017
110;40;374;4156
110;41;347;4039
110;42;289;3798
110;43;342;4021
110;44;312;3895
110;45;256;3666
110;46;231;3544
110;47;275;3743
110;48;292;3811
110;49;266;1829
110;50;254;1775
110;51;230;1678
110;52;224;1651
110;53;224;1651
110;54;263;1816
110;55;287;1915
110;56;306;3840
110;57;224;1194
110;58;141;849
110;59;150;883
110;60;153;898
110;61;156;908
110;62;237;994
110;63;318;1579
110;64;302;3853
110;65;302;3853
110;66;300;1256
110;67;208;869
110;68;169;703
110;69;158;659
110;70;175;729
110;71;158;658
110;72;128;535
110;73;141;591
110;74;38;162
110;75;65;275
110;76;74;314
110;77;181;1488
110;78;179;1476
110;79;152;1353
110;80;155;1363
110;81;155;1363
110;82;211;1600
110;83;221;1641
110;84;189;1504
110;85;193;1522
110;86;193;1524
110;87;362;2239
110;88;268;1839
110;89;269;1841
110;90;269;1841
110;91;282;1899
110;92;304;1988
110;93;332;2106
110;94;333;2110
110;95;333;2110
110;96;333;2110
110;97;332;2109
110;98;306;1998
110;99;305;1995
110;100;318;2050
110;101;291;1933
110;102;291;1933
110;103;306;1995
110;104;304;1986
110;105;337;2123
110;106;331;2099
110;107;340;2136
110;108;355;2197
110;109;288;4281
110;110;0;0
110;111;0;0
110;112;0;0
110;113;0;0
111;1;402;5184
111;2;67;676
111;3;131;943
111;4;49;435
111;5;92;891
111;6;111;973
111;7;356;5052
111;8;369;5319
111;9;295;4402
111;10;295;4402
111;11;430;4969
111;12;303;4440
111;13;311;4473
111;14;319;4506
111;15;323;4335
111;16;295;4490
111;17;369;4801
111;18;369;4801
111;19;374;4818
111;20;385;4864
111;21;376;4827
111;22;360;4761
111;23;362;4773
111;24;335;4652
111;25;341;4680
111;26;356;4746
111;27;356;4746
111;28;377;4835
111;29;373;4819
111;30;385;4868
111;31;389;4884
111;32;386;4873
111;33;388;4881
111;34;388;4881
111;35;406;4957
111;36;334;4378
111;37;327;4347
111;38;349;1461
111;39;342;4017
111;40;374;4156
111;41;347;4039
111;42;289;3798
111;43;342;4021
111;44;312;3895
111;45;256;3666
111;46;231;3544
111;47;275;3743
111;48;292;3811
111;49;266;1829
111;50;254;1775
111;51;230;1678
111;52;224;1651
111;53;224;1651
111;54;263;1816
111;55;287;1915
111;56;306;3840
111;57;224;1194
111;58;141;849
111;59;150;883
111;60;153;898
111;61;156;908
111;62;237;994
111;63;318;1579
111;64;302;3853
111;65;302;3853
111;66;300;1256
111;67;208;869
111;68;169;703
111;69;158;659
111;70;175;729
111;71;158;658
111;72;128;535
111;73;141;591
111;74;38;162
111;75;65;275
111;76;74;314
111;77;181;1488
111;78;179;1476
111;79;152;1353
111;80;155;1363
111;81;155;1363
111;82;211;1600
111;83;221;1641
111;84;189;1504
111;85;193;1522
111;86;193;1524
111;87;362;2239
111;88;268;1839
111;89;269;1841
111;90;269;1841
111;91;282;1899
111;92;304;1988
111;93;332;2106
111;94;333;2110
111;95;333;2110
111;96;333;2110
111;97;332;2109
111;98;306;1998
111;99;305;1995
111;100;318;2050
111;101;291;1933
111;102;291;1933
111;103;306;1995
111;104;304;1986
111;105;337;2123
111;106;331;2099
111;107;340;2136
111;108;355;2197
