Location ID From;Location ID To;Driving Time (s);Distance (m)
76;62;270;3808
76;63;69;413
76;64;69;413
76;65;74;433
76;66;74;433
76;67;88;494
76;68;94;517
76;69;103;555
76;70;128;661
76;71;126;652
76;72;64;395
76;73;64;395
76;74;37;156
76;75;37;156
76;76;0;0
76;77;101;425
76;78;144;599
76;79;82;342
76;80;49;209
76;81;166;694
76;82;229;964
76;83;242;1012
76;84;236;1564
76;85;191;1377
76;86;196;1401
76;87;229;959
76;88;227;952
76;89;207;869
76;90;195;816
76;91;174;728
76;92;149;626
76;93;67;280
76;94;164;689
76;95;188;787
76;96;111;466
76;97;105;443
76;98;94;389
76;99;44;181
76;100;42;173
76;101;34;163
76;102;40;266
76;103;40;266
76;104;48;383
76;105;58;530
76;106;60;572
76;107;102;955
76;108;159;667
76;109;98;412
76;110;187;783
76;111;208;872
76;112;246;1597
76;113;183;1338
76;114;183;1338
76;115;192;1375
76;116;81;340
76;117;86;893
76;118;86;893
76;119;86;893
76;120;119;1405
76;121;326;4543
76;122;374;4739
77;1;830;11546
77;2;380;4264
77;3;374;4243
77;4;466;4627
77;5;467;4631
77;6;503;4782
77;7;505;4789
77;8;576;5091
77;9;576;5091
77;10;576;5091
77;11;576;5091
77;12;571;5070
77;13;614;5247
77;14;566;5048
77;15;566;5048
77;16;569;5063
77;17;574;5081
77;18;555;5005
77;19;528;4890
77;20;563;5034
77;21;544;4956
77;22;471;4649
77;23;455;4581
77;24;437;4508
77;25;384;4285
77;26;445;4545
77;27;448;4555
77;28;401;4356
77;29;407;4714
77;30;435;4831
77;31;447;4880
77;32;462;4944
77;33;556;5341
77;34;553;5327
77;35;553;5327
77;36;553;5327
77;37;553;5327
77;38;553;5327
77;39;561;5363
77;40;597;5513
77;41;597;5511
77;42;597;5511
77;43;590;5483
77;44;537;5257
77;45;537;5257
77;46;527;5213
77;47;532;5239
77;48;532;5239
77;49;532;5239
77;50;501;5104
77;51;465;4955
77;52;440;4849
77;53;439;4848
77;54;382;4661
77;55;390;4793
77;56;546;5298
77;57;546;5298
77;58;546;5298
77;59;546;5298
77;60;546;5298
77;61;371;4231
77;62;371;4231
77;63;170;836
77;64;170;836
77;65;175;856
77;66;175;856
77;67;189;917
77;68;195;940
77;69;204;978
77;70;229;1084
77;71;227;1075
77;72;165;818
77;73;165;818
77;74;138;579
77;75;138;579
77;76;101;425
77;77;0;0
77;78;43;176
77;79;67;283
77;80;126;530
77;81;243;1015
77;82;306;1285
77;83;319;1333
77;84;332;1389
77;85;292;1800
77;86;297;1824
77;87;306;1280
77;88;304;1273
77;89;284;1190
77;90;272;1137
77;91;251;1049
77;92;226;947
77;93;144;601
77;94;241;1010
77;95;265;1108
77;96;188;787
77;97;182;764
77;98;191;798
77;99;145;604
77;100;143;596
77;101;135;586
77;102;141;689
77;103;141;689
77;104;149;806
77;105;159;953
77;106;161;995
77;107;203;1378
77;108;236;988
77;109;175;733
77;110;264;1104
77;111;285;1193
77;112;347;2020
77;113;284;1761
77;114;284;1761
77;115;293;1798
77;116;158;661
77;117;187;1316
77;118;187;1316
77;119;187;1316
77;120;220;1828
77;121;427;4966
77;122;475;5162
78;1;873;11720
78;2;423;4438
78;3;417;4417
78;4;509;4801
78;5;510;4805
78;6;546;4956
78;7;548;4963
78;8;619;5265
78;9;619;5265
78;10;619;5265
78;11;619;5265
78;12;614;5244
78;13;657;5421
78;14;609;5222
78;15;609;5222
78;16;612;5237
78;17;617;5255
78;18;598;5179
78;19;571;5064
78;20;606;5208
78;21;587;5130
78;22;514;4823
78;23;498;4755
78;24;480;4682
78;25;427;4459
78;26;488;4719
78;27;491;4729
78;28;444;4530
78;29;450;4888
78;30;478;5005
78;31;490;5054
78;32;505;5118
78;33;599;5515
78;34;596;5501
78;35;596;5501
78;36;596;5501
78;37;596;5501
78;38;596;5501
78;39;604;5537
78;40;640;5687
78;41;640;5685
78;42;640;5685
78;43;633;5657
78;44;580;5431
78;45;580;5431
78;46;570;5387
78;47;575;5413
78;48;575;5413
78;49;575;5413
78;50;544;5278
78;51;508;5129
78;52;483;5023
78;53;482;5022
78;54;425;4835
78;55;433;4967
78;56;589;5472
78;57;589;5472
78;58;589;5472
78;59;589;5472
78;60;589;5472
78;61;414;4405
78;62;414;4405
78;63;213;1010
78;64;213;1010
78;65;218;1030
78;66;218;1030
78;67;232;1091
78;68;238;1114
78;69;247;1152
78;70;272;1258
78;71;270;1249
78;72;208;992
78;73;208;992
78;74;181;753
78;75;181;753
78;76;144;599
78;77;43;176
78;78;0;0
78;79;110;457
78;80;169;704
78;81;286;1189
78;82;349;1459
78;83;362;1507
78;84;375;1563
78;85;335;1974
78;86;340;1998
78;87;349;1454
78;88;347;1447
78;89;327;1364
78;90;315;1311
78;91;294;1223
78;92;269;1121
78;93;187;775
78;94;284;1180
78;95;308;1278
78;96;231;961
78;97;225;938
78;98;234;972
78;99;188;778
78;100;186;770
78;101;178;760
78;102;184;863
78;103;184;863
78;104;192;980
78;105;202;1127
78;106;204;1169
78;107;246;1552
78;108;279;1162
78;109;218;907
78;110;307;1278
78;111;328;1367
78;112;390;2194
78;113;327;1935
78;114;327;1935
78;115;336;1972
78;116;201;835
78;117;230;1490
78;118;230;1490
78;119;230;1490
78;120;263;2002
78;121;470;5140
78;122;518;5336
79;1;811;11463
79;2;361;4181
79;3;355;4160
79;4;447;4544
79;5;448;4548
79;6;484;4699
79;7;486;4706
79;8;557;5008
79;9;557;5008
79;10;557;5008
79;11;557;5008
79;12;552;4987
79;13;595;5164
79;14;547;4965
79;15;547;4965
79;16;550;4980
79;17;555;4998
79;18;536;4922
79;19;509;4807
79;20;544;4951
79;21;525;4873
79;22;452;4566
79;23;436;4498
79;24;418;4425
79;25;365;4202
79;26;426;4462
79;27;429;4472
79;28;382;4273
79;29;388;4631
79;30;416;4748
79;31;428;4797
79;32;443;4861
79;33;537;5258
79;34;534;5244
79;35;534;5244
79;36;534;5244
79;37;534;5244
79;38;534;5244
79;39;542;5280
79;40;578;5430
79;41;578;5428
79;42;578;5428
79;43;571;5400
79;44;518;5174
79;45;518;5174
79;46;508;5130
79;47;513;5156
79;48;513;5156
79;49;513;5156
79;50;482;5021
79;51;446;4872
79;52;421;4766
79;53;420;4765
79;54;363;4578
79;55;371;4710
79;56;527;5215
79;57;527;5215
79;58;527;5215
79;59;527;5215
79;60;527;5215
79;61;352;4148
79;62;352;4148
79;63;151;753
79;64;151;753
79;65;156;773
79;66;156;773
79;67;170;834
79;68;176;857
79;69;185;895
79;70;210;1001
79;71;208;992
79;72;146;735
79;73;146;735
79;74;119;496
79;75;119;496
79;76;82;342
79;77;67;283
79;78;110;457
79;79;0;0
79;80;107;447
79;81;224;932
79;82;287;1202
79;83;300;1250
79;84;313;1306
79;85;273;1717
79;86;278;1741
79;87;287;1197
79;88;285;1190
79;89;265;1107
79;90;253;1054
79;91;232;966
79;92;207;864
79;93;125;518
79;94;222;927
79;95;246;1025
79;96;169;704
79;97;163;681
79;98;172;715
79;99;126;521
79;100;124;513
79;101;116;503
79;102;122;606
79;103;122;606
79;104;130;723
79;105;140;870
79;106;142;912
79;107;184;1295
79;108;217;905
79;109;156;650
79;110;245;1021
79;111;266;1110
79;112;328;1937
79;113;265;1678
79;114;265;1678
79;115;274;1715
79;116;139;578
79;117;168;1233
79;118;168;1233
79;119;168;1233
79;120;201;1745
79;121;408;4883
79;122;456;5079
80;1;778;11330
80;2;328;4048
80;3;322;4027
80;4;414;4411
80;5;415;4415
80;6;451;4566
80;7;453;4573
80;8;524;4875
80;9;524;4875
80;10;524;4875
80;11;524;4875
80;12;519;4854
80;13;562;5031
80;14;514;4832
80;15;514;4832
80;16;517;4847
80;17;522;4865
80;18;503;4789
80;19;476;4674
80;20;511;4818
80;21;492;4740
80;22;419;4433
80;23;403;4365
80;24;385;4292
80;25;332;4069
80;26;393;4329
80;27;396;4339
80;28;349;4140
80;29;355;4498
80;30;383;4615
80;31;395;4664
80;32;410;4728
80;33;504;5125
80;34;501;5111
80;35;501;5111
80;36;501;5111
80;37;501;5111
80;38;501;5111
80;39;509;5147
80;40;545;5297
80;41;545;5295
80;42;545;5295
80;43;538;5267
80;44;485;5041
80;45;485;5041
80;46;475;4997
80;47;480;5023
80;48;480;5023
80;49;480;5023
80;50;449;4888
80;51;413;4739
80;52;388;4633
80;53;387;4632
80;54;330;4445
80;55;338;4577
80;56;494;5082
80;57;494;5082
80;58;494;5082
80;59;494;5082
80;60;494;5082
80;61;319;4015
80;62;319;4015
80;63;118;620
80;64;118;620
80;65;123;640
80;66;123;640
80;67;137;701
80;68;143;724
80;69;152;762
80;70;177;868
80;71;175;859
80;72;113;602
80;73;113;602
80;74;86;363
80;75;86;363
80;76;49;209
80;77;126;530
80;78;169;704
80;79;107;447
80;80;0;0
80;81;141;589
80;82;204;859
80;83;217;907
80;84;230;963
80;85;240;1584
80;86;245;1608
80;87;204;854
80;88;202;847
80;89;182;764
80;90;170;711
80;91;149;623
80;92;124;521
80;93;42;175
80;94;139;584
80;95;163;682
80;96;86;361
80;97;80;338
80;98;89;372
80;99;93;388
80;100;91;380
80;101;83;370
80;102;89;473
80;103;89;473
80;104;97;590
80;105;107;737
80;106;109;779
80;107;151;1162
80;108;134;562
80;109;73;307
80;110;162;678
80;111;183;767
80;112;249;1038
80;113;232;1545
80;114;232;1545
80;115;228;956
80;116;56;235
80;117;135;1100
80;118;135;1100
80;119;135;1100
80;120;168;1612
80;121;375;4750
80;122;423;4946
81;1;893;11222
81;2;443;3940
81;3;437;3919
81;4;529;4303
81;5;530;4307
81;6;566;4458
81;7;568;4465
81;8;639;4767
81;9;639;4767
81;10;639;4767
81;11;639;4767
81;12;634;4746
81;13;677;4923
81;14;629;4724
81;15;629;4724
81;16;632;4739
81;17;637;4757
81;18;618;4681
81;19;591;4566
81;20;626;4710
81;21;607;4632
81;22;534;4325
81;23;518;4257
81;24;500;4184
81;25;447;3961
81;26;508;4221
81;27;511;4231
81;28;464;4032
81;29;470;4390
81;30;498;4507
81;31;510;4556
81;32;525;4620
81;33;619;5017
81;34;616;5003
81;35;616;5003
81;36;616;5003
81;37;616;5003
81;38;616;5003
81;39;624;5039
81;40;660;5189
81;41;660;5187
81;42;660;5187
81;43;653;5159
81;44;600;4933
81;45;600;4933
81;46;590;4889
81;47;595;4915
81;48;595;4915
81;49;595;4915
81;50;564;4780
81;51;528;4631
81;52;503;4525
81;53;502;4524
81;54;445;4337
81;55;453;4469
81;56;609;4974
81;57;609;4974
81;58;609;4974
81;59;609;4974
81;60;609;4974
81;61;434;3907
81;62;434;3907
81;63;235;1105
81;64;235;1105
81;65;240;1125
81;66;240;1125
81;67;254;1186
81;68;260;1209
81;69;269;1247
81;70;294;1353
81;71;292;1344
81;72;230;1087
81;73;230;1087
81;74;203;848
81;75;203;848
81;76;166;694
81;77;243;1015
81;78;286;1189
81;79;224;932
81;80;141;589
81;81;0;0
81;82;65;275
81;83;83;347
81;84;96;403
81;85;169;700
81;86;136;566
81;87;126;526
81;88;94;393
81;89;114;476
81;90;113;468
81;91;92;380
81;92;67;278
81;93;159;660
81;94;202;839
81;95;226;937
81;96;175;728
81;97;192;801
81;98;201;835
81;99;210;873
81;100;208;865
81;101;200;855
81;102;206;958
81;103;206;958
81;104;214;1075
81;105;224;1222
81;106;226;1264
81;107;268;1647
81;108;202;839
81;109;136;566
81;110;105;435
81;111;126;524
81;112;192;795
81;113;181;750
81;114;181;750
81;115;171;713
81;116;86;356
81;117;252;1585
81;118;252;1585
81;119;252;1585
81;120;283;1504
81;121;490;4642
81;122;538;4838
82;1;828;10949
82;2;378;3667
82;3;372;3646
82;4;464;4030
82;5;465;4034
82;6;501;4185
82;7;503;4192
82;8;574;4494
82;9;574;4494
82;10;574;4494
82;11;574;4494
82;12;569;4473
82;13;612;4650
82;14;564;4451
82;15;564;4451
82;16;567;4466
82;17;572;4484
82;18;553;4408
82;19;526;4293
82;20;561;4437
82;21;542;4359
82;22;469;4052
82;23;453;3984
82;24;435;3911
82;25;382;3688
82;26;443;3948
82;27;446;3958
82;28;399;3759
82;29;405;4117
82;30;433;4234
82;31;445;4283
82;32;460;4347
82;33;554;4744
82;34;551;4730
82;35;551;4730
82;36;551;4730
82;37;551;4730
82;38;551;4730
82;39;559;4766
82;40;595;4916
82;41;595;4914
82;42;595;4914
82;43;588;4886
82;44;535;4660
82;45;535;4660
82;46;525;4616
82;47;530;4642
82;48;530;4642
82;49;530;4642
82;50;499;4507
82;51;463;4358
82;52;438;4252
82;53;437;4251
82;54;380;4064
82;55;388;4196
82;56;544;4701
82;57;544;4701
82;58;544;4701
82;59;544;4701
82;60;544;4701
82;61;369;3634
82;62;369;3634
82;63;239;1442
82;64;239;1442
82;65;244;1462
82;66;244;1462
82;67;258;1523
82;68;264;1546
82;69;273;1584
82;70;298;1690
82;71;296;1681
82;72;234;1424
82;73;234;1424
82;74;259;1656
82;75;259;1656
82;76;229;964
82;77;306;1285
82;78;349;1459
82;79;287;1202
82;80;204;859
82;81;65;275
82;82;0;0
82;83;18;74
82;84;31;130
82;85;104;427
82;86;71;293
82;87;61;253
82;88;29;120
82;89;49;203
82;90;62;255
82;91;83;342
82;92;90;377
82;93;222;930
82;94;265;1109
82;95;289;1207
82;96;238;998
82;97;255;1071
82;98;264;1105
82;99;273;1143
82;100;271;1135
82;101;230;1551
82;102;236;1654
82;103;236;1654
82;104;244;1771
82;105;254;1918
82;106;256;1960
82;107;298;2343
82;108;265;1109
82;109;199;836
82;110;122;512
82;111;92;382
82;112;158;653
82;113;147;608
82;114;147;608
82;115;137;571
82;116;149;626
82;117;282;2281
82;118;282;2281
82;119;282;2281
82;120;218;1231
82;121;425;4369
82;122;473;4565
83;1;811;10877
83;2;361;3595
83;3;355;3574
83;4;447;3958
83;5;448;3962
83;6;484;4113
83;7;486;4120
83;8;557;4422
83;9;557;4422
83;10;557;4422
83;11;557;4422
83;12;552;4401
83;13;595;4578
83;14;547;4379
83;15;547;4379
83;16;550;4394
83;17;555;4412
83;18;536;4336
83;19;509;4221
83;20;544;4365
83;21;525;4287
83;22;452;3980
83;23;436;3912
83;24;418;3839
83;25;365;3616
83;26;426;3876
83;27;429;3886
83;28;382;3687
83;29;388;4045
83;30;416;4162
83;31;428;4211
83;32;443;4275
83;33;537;4672
83;34;534;4658
83;35;534;4658
83;36;534;4658
83;37;534;4658
83;38;534;4658
83;39;542;4694
83;40;578;4844
83;41;578;4842
83;42;578;4842
83;43;571;4814
83;44;518;4588
83;45;518;4588
83;46;508;4544
83;47;513;4570
83;48;513;4570
83;49;513;4570
83;50;482;4435
83;51;446;4286
83;52;421;4180
83;53;420;4179
83;54;363;3992
83;55;371;4124
83;56;527;4629
83;57;527;4629
83;58;527;4629
83;59;527;4629
83;60;527;4629
83;61;352;3562
83;62;352;3562
83;63;222;1370
83;64;222;1370
83;65;227;1390
83;66;227;1390
83;67;241;1451
83;68;247;1474
83;69;256;1512
83;70;281;1618
83;71;279;1609
83;72;217;1352
83;73;217;1352
83;74;242;1584
83;75;242;1584
83;76;242;1012
83;77;319;1333
83;78;362;1507
83;79;300;1250
83;80;217;907
83;81;83;347
83;82;18;74
83;83;0;0
83;84;14;58
83;85;87;355
83;86;54;221
83;87;47;195
83;88;15;62
83;89;35;145
83;90;48;197
83;91;69;284
83;92;93;388
83;93;235;978
83;94;278;1157
83;95;302;1255
83;96;251;1046
83;97;268;1119
83;98;277;1153
83;99;273;1713
83;100;271;1705
83;101;213;1479
83;102;219;1582
83;103;219;1582
83;104;227;1699
83;105;237;1846
83;106;239;1888
83;107;281;2271
83;108;278;1157
83;109;212;884
83;110;125;523
83;111;78;324
83;112;144;595
83;113;133;550
83;114;133;550
83;115;123;513
83;116;162;674
83;117;265;2209
83;118;265;2209
83;119;265;2209
83;120;201;1159
83;121;408;4297
83;122;456;4493
84;1;797;10821
84;2;347;3539
84;3;341;3518
84;4;433;3902
84;5;434;3906
84;6;470;4057
84;7;472;4064
84;8;543;4366
84;9;543;4366
84;10;543;4366
84;11;543;4366
84;12;538;4345
84;13;581;4522
84;14;533;4323
84;15;533;4323
84;16;536;4338
84;17;541;4356
84;18;522;4280
84;19;495;4165
84;20;530;4309
84;21;511;4231
84;22;438;3924
84;23;422;3856
84;24;404;3783
84;25;351;3560
84;26;412;3820
84;27;415;3830
84;28;368;3631
84;29;374;3989
84;30;402;4106
84;31;414;4155
84;32;429;4219
84;33;523;4616
84;34;520;4602
84;35;520;4602
84;36;520;4602
84;37;520;4602
84;38;520;4602
84;39;528;4638
84;40;564;4788
84;41;564;4786
84;42;564;4786
84;43;557;4758
84;44;504;4532
84;45;504;4532
84;46;494;4488
84;47;499;4514
84;48;499;4514
84;49;499;4514
84;50;468;4379
84;51;432;4230
84;52;407;4124
84;53;406;4123
84;54;349;3936
84;55;357;4068
84;56;513;4573
84;57;513;4573
84;58;513;4573
84;59;513;4573
84;60;513;4573
84;61;338;3506
84;62;338;3506
84;63;208;1314
84;64;208;1314
84;65;213;1334
84;66;213;1334
84;67;227;1395
84;68;233;1418
84;69;242;1456
84;70;267;1562
84;71;265;1553
84;72;203;1296
84;73;203;1296
84;74;228;1528
84;75;228;1528
84;76;231;1542
84;77;332;1389
84;78;375;1563
84;79;313;1306
84;80;230;963
84;81;96;403
84;82;31;130
84;83;14;58
84;84;0;0
84;85;73;299
84;86;40;165
84;87;48;202
84;88;28;118
84;89;48;201
84;90;61;253
84;91;82;340
84;92;106;444
84;93;248;1034
84;94;291;1213
84;95;315;1311
84;96;264;1102
84;97;281;1175
84;98;290;1209
84;99;259;1657
84;100;257;1649
84;101;199;1423
84;102;205;1526
84;103;205;1526
84;104;213;1643
84;105;223;1790
84;106;225;1832
84;107;267;2215
84;108;291;1213
84;109;225;940
84;110;138;579
84;111;91;380
84;112;157;651
84;113;146;606
84;114;146;606
84;115;136;569
84;116;175;730
84;117;251;2153
84;118;251;2153
84;119;251;2153
84;120;187;1103
84;121;394;4241
84;122;442;4437
85;1;752;10634
85;2;302;3352
85;3;296;3331
85;4;388;3715
85;5;389;3719
85;6;425;3870
85;7;427;3877
85;8;498;4179
85;9;498;4179
85;10;498;4179
85;11;498;4179
85;12;493;4158
85;13;536;4335
85;14;488;4136
85;15;488;4136
85;16;491;4151
85;17;496;4169
85;18;477;4093
85;19;450;3978
85;20;485;4122
85;21;466;4044
85;22;393;3737
85;23;377;3669
85;24;359;3596
85;25;306;3373
85;26;367;3633
85;27;370;3643
85;28;323;3444
85;29;329;3802
85;30;357;3919
85;31;369;3968
85;32;384;4032
85;33;478;4429
85;34;475;4415
85;35;475;4415
85;36;475;4415
85;37;475;4415
85;38;475;4415
85;39;483;4451
85;40;519;4601
85;41;519;4599
85;42;519;4599
85;43;512;4571
85;44;459;4345
85;45;459;4345
85;46;449;4301
85;47;454;4327
85;48;454;4327
85;49;454;4327
85;50;423;4192
85;51;387;4043
85;52;362;3937
85;53;361;3936
85;54;304;3749
85;55;312;3881
85;56;468;4386
85;57;468;4386
85;58;468;4386
85;59;468;4386
85;60;468;4386
85;61;293;3319
85;62;293;3319
85;63;163;1127
85;64;163;1127
85;65;168;1147
85;66;168;1147
85;67;182;1208
85;68;188;1231
85;69;197;1269
85;70;222;1375
85;71;220;1366
85;72;158;1109
85;73;158;1109
85;74;183;1341
85;75;183;1341
85;76;186;1355
85;77;287;1778
85;78;330;1952
85;79;268;1695
85;80;235;1562
85;81;169;700
85;82;104;427
85;83;87;355
85;84;73;299
85;85;0;0
85;86;33;136
85;87;79;325
85;88;101;415
85;89;101;415
85;90;114;467
85;91;135;554
85;92;159;658
85;93;253;1633
85;94;343;2010
85;95;367;2108
85;96;290;1787
85;97;279;1739
85;98;264;1678
85;99;214;1470
85;100;212;1462
85;101;154;1236
85;102;160;1339
85;103;160;1339
85;104;168;1456
85;105;178;1603
85;106;180;1645
85;107;222;2028
85;108;283;2289
85;109;278;1154
85;110;191;793
85;111;144;594
85;112;193;798
85;113;130;539
85;114;130;539
85;115;139;576
85;116;228;944
85;117;206;1966
85;118;206;1966
85;119;206;1966
85;120;142;916
85;121;349;4054
85;122;397;4250
86;1;757;10658
86;2;307;3376
86;3;301;3355
86;4;393;3739
86;5;394;3743
86;6;430;3894
86;7;432;3901
86;8;503;4203
86;9;503;4203
86;10;503;4203
86;11;503;4203
86;12;498;4182
86;13;541;4359
86;14;493;4160
86;15;493;4160
86;16;496;4175
86;17;501;4193
86;18;482;4117
86;19;455;4002
86;20;490;4146
86;21;471;4068
86;22;398;3761
86;23;382;3693
86;24;364;3620
86;25;311;3397
86;26;372;3657
86;27;375;3667
86;28;328;3468
86;29;334;3826
86;30;362;3943
86;31;374;3992
86;32;389;4056
86;33;483;4453
86;34;480;4439
86;35;480;4439
86;36;480;4439
86;37;480;4439
86;38;480;4439
86;39;488;4475
86;40;524;4625
86;41;524;4623
86;42;524;4623
86;43;517;4595
86;44;464;4369
86;45;464;4369
86;46;454;4325
86;47;459;4351
86;48;459;4351
86;49;459;4351
86;50;428;4216
86;51;392;4067
86;52;367;3961
86;53;366;3960
86;54;309;3773
86;55;317;3905
86;56;473;4410
86;57;473;4410
86;58;473;4410
86;59;473;4410
86;60;473;4410
86;61;298;3343
86;62;298;3343
86;63;168;1151
86;64;168;1151
86;65;173;1171
86;66;173;1171
86;67;187;1232
86;68;193;1255
86;69;202;1293
86;70;227;1399
86;71;225;1390
86;72;163;1133
86;73;163;1133
86;74;188;1365
86;75;188;1365
86;76;191;1379
86;77;292;1802
86;78;335;1976
86;79;273;1719
86;80;240;1586
86;81;136;566
86;82;71;293
86;83;54;221
86;84;40;165
86;85;33;136
86;86;0;0
86;87;46;191
86;88;68;281
86;89;68;281
86;90;81;333
86;91;102;420
86;92;126;524
86;93;258;1657
86;94;311;1293
86;95;335;1391
86;96;284;1182
86;97;284;1763
86;98;269;1702
86;99;219;1494
86;100;217;1486
86;101;159;1260
86;102;165;1363
86;103;165;1363
86;104;173;1480
86;105;183;1627
86;106;185;1669
86;107;227;2052
86;108;288;2313
86;109;245;1020
86;110;158;659
86;111;111;460
86;112;177;731
86;113;135;563
86;114;135;563
