Location ID From;Location ID To;Driving Time (s);Distance (m)
110;13;573;5647
110;14;608;5788
110;15;538;5333
110;16;423;3152
110;17;435;3203
110;18;449;3263
110;19;526;3584
110;20;533;3352
110;21;529;3337
110;22;565;3485
110;23;516;3279
110;24;604;3651
110;25;604;3651
110;26;598;3622
110;27;592;3598
110;28;432;2921
110;29;465;3055
110;30;403;2802
110;31;434;3602
110;32;464;4039
110;33;474;3965
110;34;522;3780
110;35;574;5872
110;36;672;4925
110;37;664;4372
110;38;570;3979
110;39;551;3899
110;40;601;4111
110;41;430;3411
110;42;430;3411
110;43;389;2743
110;44;494;3179
110;45;508;3237
110;46;502;3215
110;47;491;2049
110;48;490;2045
110;49;456;1901
110;50;460;2545
110;51;458;2538
110;52;432;2434
110;53;433;2440
110;54;390;2259
110;55;403;1682
110;56;390;1625
110;57;387;1611
110;58;355;1475
110;59;314;1309
110;60;303;1266
110;61;307;1281
110;62;295;1232
110;63;260;1084
110;64;249;1039
110;65;297;1240
110;66;281;1171
110;67;277;1154
110;68;328;1582
110;69;338;1624
110;70;339;1627
110;71;329;1762
110;72;384;2326
110;73;442;2567
110;74;511;2852
110;75;516;2871
110;76;526;2923
110;77;484;2747
110;78;545;2997
110;79;520;2891
110;80;464;3293
110;81;415;3092
110;82;402;1669
110;83;407;1690
110;84;408;1696
110;85;454;1889
110;86;367;1526
110;87;449;1872
110;88;571;2372
110;89;605;2519
110;90;549;2283
110;91;578;2410
110;92;568;2353
110;93;515;2136
110;94;534;2218
110;95;533;2211
110;96;401;1665
110;97;196;820
110;98;280;1167
110;99;278;1159
110;100;283;1182
110;101;391;1626
110;102;382;1588
110;103;370;1548
110;104;382;1597
110;105;210;875
110;106;222;925
110;107;249;1040
110;108;215;896
110;109;40;170
110;110;0;0
110;111;57;234
110;112;69;282
110;113;88;363
110;114;121;500
110;115;147;610
110;116;139;574
110;117;218;907
110;118;588;4716
110;119;619;5642
110;120;619;5642
111;1;811;8914
111;2;598;6672
111;3;619;6707
111;4;609;6533
111;5;585;6457
111;6;551;5824
111;7;538;5673
111;8;533;5594
111;9;539;5592
111;10;534;5347
111;11;590;5517
111;12;570;5630
111;13;546;5535
111;14;581;5676
111;15;511;5221
111;16;396;3040
111;17;408;3091
111;18;422;3151
111;19;499;3472
111;20;506;3240
111;21;502;3225
111;22;538;3373
111;23;489;3167
111;24;577;3539
111;25;577;3539
111;26;571;3510
111;27;565;3486
111;28;405;2809
111;29;438;2943
111;30;376;2690
111;31;407;3490
111;32;437;3927
111;33;447;3853
111;34;495;3668
111;35;547;5760
111;36;645;4813
111;37;637;4260
111;38;543;3867
111;39;524;3787
111;40;574;3999
111;41;403;3299
111;42;403;3299
111;43;362;2631
111;44;467;3067
111;45;481;3125
111;46;475;3103
111;47;464;1937
111;48;463;1933
111;49;429;1789
111;50;433;2433
111;51;431;2426
111;52;405;2322
111;53;406;2328
111;54;363;2147
111;55;376;1570
111;56;363;1513
111;57;360;1499
111;58;328;1363
111;59;287;1197
111;60;276;1154
111;61;280;1169
111;62;268;1120
111;63;233;972
111;64;222;927
111;65;270;1128
111;66;254;1059
111;67;250;1042
111;68;301;1470
111;69;311;1512
111;70;312;1515
111;71;302;1650
111;72;357;2214
111;73;415;2455
111;74;484;2740
111;75;489;2759
111;76;499;2811
111;77;457;2635
111;78;518;2885
111;79;493;2779
111;80;437;3181
111;81;388;2980
111;82;375;1557
111;83;380;1578
111;84;381;1584
111;85;427;1777
111;86;340;1414
111;87;422;1760
111;88;544;2260
111;89;578;2407
111;90;522;2171
111;91;551;2298
111;92;541;2241
111;93;488;2024
111;94;507;2106
111;95;506;2099
111;96;374;1553
111;97;169;708
111;98;253;1055
111;99;251;1047
111;100;256;1070
111;101;364;1514
111;102;355;1476
111;103;343;1436
111;104;355;1485
111;105;183;763
111;106;195;813
111;107;222;928
111;108;188;784
111;109;49;204
111;110;57;234
111;111;0;0
111;112;14;57
111;113;60;250
111;114;94;388
111;115;120;498
111;116;112;462
111;117;191;795
111;118;561;4604
111;119;592;5530
111;120;592;5530
112;1;811;8918
112;2;598;6676
112;3;619;6711
112;4;609;6537
112;5;585;6461
112;6;551;5828
112;7;538;5677
112;8;533;5598
112;9;539;5596
112;10;534;5351
112;11;590;5521
112;12;570;5634
112;13;546;5539
112;14;581;5680
112;15;511;5225
112;16;396;3044
112;17;408;3095
112;18;422;3155
112;19;499;3476
112;20;506;3244
112;21;502;3229
112;22;538;3377
112;23;489;3171
112;24;577;3543
112;25;577;3543
112;26;571;3514
112;27;565;3490
112;28;405;2813
112;29;438;2947
112;30;376;2694
112;31;407;3494
112;32;437;3931
112;33;447;3857
112;34;495;3672
112;35;547;5764
112;36;645;4817
112;37;637;4264
112;38;543;3871
112;39;524;3791
112;40;574;4003
112;41;403;3303
112;42;403;3303
112;43;362;2635
112;44;467;3071
112;45;481;3129
112;46;475;3107
112;47;464;1941
112;48;463;1937
112;49;429;1793
112;50;433;2437
112;51;431;2430
112;52;405;2326
112;53;406;2332
112;54;363;2151
112;55;376;1574
112;56;363;1517
112;57;360;1503
112;58;328;1367
112;59;287;1201
112;60;276;1158
112;61;280;1173
112;62;268;1124
112;63;233;976
112;64;222;931
112;65;270;1132
112;66;254;1063
112;67;250;1046
112;68;301;1474
112;69;311;1516
112;70;312;1519
112;71;302;1654
112;72;357;2218
112;73;415;2459
112;74;484;2744
112;75;489;2763
112;76;499;2815
112;77;457;2639
112;78;518;2889
112;79;493;2783
112;80;437;3185
112;81;388;2984
112;82;375;1561
112;83;380;1582
112;84;381;1588
112;85;427;1781
112;86;340;1418
112;87;422;1764
112;88;544;2264
112;89;578;2411
112;90;522;2175
112;91;551;2302
112;92;541;2245
112;93;488;2028
112;94;507;2110
112;95;506;2103
112;96;374;1557
112;97;169;712
112;98;253;1059
112;99;251;1051
112;100;256;1074
112;101;364;1518
112;102;355;1480
112;103;343;1440
112;104;355;1489
112;105;183;767
112;106;195;817
112;107;222;932
112;108;188;788
112;109;61;252
112;110;69;282
112;111;14;57
112;112;0;0
112;113;49;201
112;114;94;392
112;115;120;502
112;116;112;466
112;117;191;799
112;118;561;4608
112;119;592;5534
112;120;592;5534
113;1;764;8723
113;2;551;6481
113;3;572;6516
113;4;562;6342
113;5;538;6266
113;6;504;5633
113;7;491;5482
113;8;486;5403
113;9;492;5401
113;10;487;5156
113;11;543;5326
113;12;523;5439
113;13;499;5344
113;14;534;5485
113;15;464;5030
113;16;349;2849
113;17;361;2900
113;18;375;2960
113;19;452;3281
113;20;459;3049
113;21;455;3034
113;22;491;3182
113;23;442;2976
113;24;530;3348
113;25;530;3348
113;26;524;3319
113;27;518;3295
113;28;358;2618
113;29;391;2752
113;30;329;2499
113;31;360;3299
113;32;390;3736
113;33;400;3662
113;34;448;3477
113;35;500;5569
113;36;598;4622
113;37;590;4069
113;38;496;3676
113;39;477;3596
113;40;527;3808
113;41;356;3108
113;42;356;3108
113;43;315;2440
113;44;420;2876
113;45;434;2934
113;46;428;2912
113;47;417;1746
113;48;416;1742
113;49;382;1598
113;50;386;2242
113;51;384;2235
113;52;358;2131
113;53;359;2137
113;54;316;1956
113;55;329;1379
113;56;316;1322
113;57;313;1308
113;58;281;1172
113;59;240;1006
113;60;229;963
113;61;233;978
113;62;221;929
113;63;186;781
113;64;175;736
113;65;223;937
113;66;207;868
113;67;203;851
113;68;254;1279
113;69;264;1321
113;70;265;1324
113;71;255;1459
113;72;310;2023
113;73;368;2264
113;74;437;2549
113;75;442;2568
113;76;452;2620
113;77;410;2444
113;78;471;2694
113;79;446;2588
113;80;390;2990
113;81;341;2789
113;82;328;1366
113;83;333;1387
113;84;334;1393
113;85;380;1586
113;86;293;1223
113;87;375;1569
113;88;497;2069
113;89;531;2216
113;90;475;1980
113;91;504;2107
113;92;494;2050
113;93;441;1833
113;94;460;1915
113;95;459;1908
113;96;327;1362
113;97;122;517
113;98;206;864
113;99;204;856
113;100;209;879
113;101;317;1323
113;102;308;1285
113;103;296;1245
113;104;308;1294
113;105;136;572
113;106;148;622
113;107;175;737
113;108;141;593
113;109;80;333
113;110;88;363
113;111;60;250
113;112;49;201
113;113;0;0
113;114;47;197
113;115;73;307
113;116;65;271
113;117;144;604
113;118;514;4413
113;119;545;5339
113;120;545;5339
114;1;759;8698
114;2;546;6456
114;3;567;6491
114;4;557;6317
114;5;533;6241
114;6;499;5608
114;7;486;5457
114;8;481;5378
114;9;487;5376
114;10;482;5131
114;11;538;5301
114;12;518;5414
114;13;494;5319
114;14;529;5460
114;15;459;5005
114;16;344;2824
114;17;356;2875
114;18;370;2935
114;19;447;3256
114;20;454;3024
114;21;450;3009
114;22;486;3157
114;23;437;2951
114;24;525;3323
114;25;525;3323
114;26;519;3294
114;27;513;3270
114;28;353;2593
114;29;386;2727
114;30;324;2474
114;31;355;3274
114;32;385;3711
114;33;395;3637
114;34;443;3452
114;35;495;5544
114;36;593;4597
114;37;585;4044
114;38;491;3651
114;39;472;3571
114;40;522;3783
114;41;351;3083
114;42;351;3083
114;43;310;2415
114;44;415;2851
114;45;429;2909
114;46;423;2887
114;47;412;1721
114;48;411;1717
114;49;377;1573
114;50;381;2217
114;51;379;2210
114;52;353;2106
114;53;354;2112
114;54;311;1931
114;55;324;1354
114;56;311;1297
114;57;308;1283
114;58;276;1147
114;59;235;981
114;60;224;938
114;61;228;953
114;62;216;904
114;63;181;756
114;64;170;711
114;65;218;912
114;66;202;843
114;67;198;826
114;68;249;1254
114;69;259;1296
114;70;260;1299
114;71;250;1434
114;72;305;1998
114;73;363;2239
114;74;432;2524
114;75;437;2543
114;76;447;2595
114;77;405;2419
114;78;466;2669
114;79;441;2563
114;80;385;2965
114;81;336;2764
114;82;323;1341
114;83;328;1362
114;84;329;1368
114;85;375;1561
114;86;288;1198
114;87;370;1544
114;88;492;2044
114;89;526;2191
114;90;470;1955
114;91;499;2082
114;92;489;2025
114;93;436;1808
114;94;455;1890
114;95;454;1883
114;96;322;1337
114;97;117;492
114;98;201;839
114;99;199;831
114;100;204;854
114;101;312;1298
114;102;303;1260
114;103;291;1220
114;104;303;1269
114;105;131;547
114;106;143;597
114;107;170;712
114;108;136;568
114;109;113;470
114;110;121;500
114;111;94;388
114;112;94;392
114;113;47;197
114;114;0;0
114;115;46;190
114;116;54;226
114;117;139;579
114;118;509;4388
114;119;540;5314
114;120;540;5314
115;1;771;8750
115;2;558;6508
115;3;579;6543
115;4;569;6369
115;5;545;6293
115;6;511;5660
115;7;498;5509
115;8;493;5430
115;9;499;5428
115;10;494;5183
115;11;550;5353
115;12;530;5466
115;13;506;5371
115;14;541;5512
115;15;471;5057
115;16;356;2876
115;17;368;2927
115;18;382;2987
115;19;459;3308
115;20;466;3076
115;21;462;3061
115;22;498;3209
115;23;449;3003
115;24;537;3375
115;25;537;3375
115;26;531;3346
115;27;525;3322
115;28;365;2645
115;29;398;2779
115;30;336;2526
115;31;367;3326
115;32;397;3763
115;33;407;3689
115;34;455;3504
115;35;507;5596
115;36;605;4649
115;37;597;4096
115;38;503;3703
115;39;484;3623
115;40;534;3835
115;41;363;3135
115;42;363;3135
115;43;322;2467
115;44;427;2903
115;45;441;2961
115;46;435;2939
115;47;424;1773
115;48;423;1769
115;49;389;1625
115;50;393;2269
115;51;391;2262
115;52;365;2158
115;53;366;2164
115;54;323;1983
115;55;336;1406
115;56;323;1349
115;57;320;1335
115;58;288;1199
115;59;247;1033
115;60;236;990
115;61;240;1005
115;62;228;956
115;63;193;808
115;64;182;763
115;65;230;964
115;66;214;895
115;67;210;878
115;68;261;1306
115;69;271;1348
115;70;272;1351
115;71;262;1486
115;72;317;2050
115;73;375;2291
115;74;444;2576
115;75;449;2595
115;76;459;2647
115;77;417;2471
115;78;478;2721
115;79;453;2615
115;80;397;3017
115;81;348;2816
115;82;335;1393
115;83;340;1414
115;84;341;1420
115;85;387;1613
115;86;300;1250
115;87;382;1596
115;88;504;2096
115;89;538;2243
115;90;482;2007
115;91;511;2134
115;92;501;2077
115;93;448;1860
115;94;467;1942
115;95;466;1935
115;96;334;1389
115;97;129;544
115;98;213;891
115;99;211;883
115;100;216;906
115;101;324;1350
115;102;315;1312
115;103;303;1272
115;104;315;1321
115;105;143;599
115;106;155;649
115;107;182;764
115;108;148;620
115;109;139;580
115;110;147;610
115;111;120;498
115;112;120;502
115;113;73;307
115;114;46;190
115;115;0;0
115;116;9;38
115;117;151;631
115;118;521;4440
115;119;552;5366
115;120;552;5366
116;1;763;8714
116;2;550;6472
116;3;571;6507
116;4;561;6333
116;5;537;6257
116;6;503;5624
116;7;490;5473
116;8;485;5394
116;9;491;5392
116;10;486;5147
116;11;542;5317
116;12;522;5430
116;13;498;5335
116;14;533;5476
116;15;463;5021
116;16;348;2840
116;17;360;2891
116;18;374;2951
116;19;451;3272
116;20;458;3040
116;21;454;3025
116;22;490;3173
116;23;441;2967
116;24;529;3339
116;25;529;3339
116;26;523;3310
116;27;517;3286
116;28;357;2609
116;29;390;2743
116;30;328;2490
116;31;359;3290
116;32;389;3727
116;33;399;3653
116;34;447;3468
116;35;499;5560
116;36;597;4613
116;37;589;4060
116;38;495;3667
116;39;476;3587
116;40;526;3799
116;41;355;3099
116;42;355;3099
116;43;314;2431
116;44;419;2867
116;45;433;2925
116;46;427;2903
116;47;416;1737
116;48;415;1733
116;49;381;1589
116;50;385;2233
116;51;383;2226
116;52;357;2122
116;53;358;2128
116;54;315;1947
116;55;328;1370
116;56;315;1313
116;57;312;1299
116;58;280;1163
116;59;239;997
116;60;228;954
116;61;232;969
116;62;220;920
116;63;185;772
116;64;174;727
116;65;222;928
116;66;206;859
116;67;202;842
116;68;253;1270
116;69;263;1312
116;70;264;1315
116;71;254;1450
116;72;309;2014
116;73;367;2255
116;74;436;2540
116;75;441;2559
116;76;451;2611
116;77;409;2435
116;78;470;2685
116;79;445;2579
116;80;389;2981
116;81;340;2780
116;82;327;1357
116;83;332;1378
116;84;333;1384
116;85;379;1577
116;86;292;1214
116;87;374;1560
116;88;496;2060
116;89;530;2207
116;90;474;1971
116;91;503;2098
116;92;493;2041
116;93;440;1824
116;94;459;1906
116;95;458;1899
116;96;326;1353
116;97;121;508
116;98;205;855
116;99;203;847
116;100;208;870
116;101;316;1314
116;102;307;1276
116;103;295;1236
116;104;307;1285
116;105;135;563
116;106;147;613
116;107;174;728
116;108;140;584
116;109;131;544
116;110;139;574
116;111;112;462
116;112;112;466
116;113;65;271
116;114;54;226
116;115;9;38
116;116;0;0
116;117;143;595
116;118;513;4404
116;119;544;5330
116;120;544;5330
117;1;646;8225
117;2;433;5983
117;3;454;6018
117;4;444;5844
117;5;420;5768
117;6;386;5135
117;7;373;4984
117;8;368;4905
117;9;374;4903
117;10;369;4658
117;11;425;4828
117;12;405;4941
117;13;381;4846
117;14;416;4987
117;15;346;4532
117;16;231;2351
117;17;243;2402
117;18;257;2462
117;19;334;2783
117;20;341;2551
117;21;337;2536
117;22;373;2684
117;23;324;2478
117;24;412;2850
117;25;412;2850
117;26;406;2821
117;27;400;2797
117;28;240;2120
117;29;273;2254
117;30;211;2001
117;31;242;2801
117;32;272;3238
117;33;282;3164
117;34;330;2979
117;35;382;5071
117;36;480;4124
117;37;472;3571
117;38;378;3178
117;39;359;3098
117;40;409;3310
117;41;238;2610
117;42;238;2610
117;43;197;1942
117;44;302;2378
117;45;316;2436
117;46;310;2414
117;47;299;1248
117;48;298;1244
117;49;264;1100
117;50;268;1744
117;51;266;1737
117;52;240;1633
117;53;241;1639
117;54;198;1458
117;55;211;881
117;56;198;824
117;57;195;810
117;58;163;674
117;59;122;508
117;60;115;481
117;61;146;610
117;62;153;639
117;63;168;697
117;64;157;652
117;65;105;439
117;66;89;370
117;67;85;353
117;68;136;781
117;69;146;823
117;70;147;826
117;71;137;961
117;72;192;1525
117;73;250;1766
117;74;319;2051
117;75;324;2070
117;76;334;2122
117;77;292;1946
117;78;353;2196
117;79;328;2090
117;80;272;2492
117;81;223;2291
117;82;210;868
117;83;215;889
117;84;216;895
117;85;262;1088
117;86;175;725
117;87;257;1071
117;88;379;1571
117;89;413;1718
117;90;357;1482
117;91;386;1609
117;92;376;1552
117;93;323;1335
117;94;342;1417
117;95;341;1410
117;96;209;864
117;97;104;433
117;98;188;780
117;99;186;772
117;100;191;795
117;101;299;1239
117;102;290;1201
117;103;278;1161
117;104;290;1210
117;105;118;488
117;106;130;538
117;107;157;653
117;108;163;677
117;109;210;877
117;110;218;907
117;111;191;795
117;112;191;799
117;113;144;604
117;114;139;579
117;115;151;631
117;116;143;595
117;117;0;0
117;118;396;3915
117;119;427;4841
117;120;427;4841
118;1;476;4444
118;2;263;2202
118;3;284;2237
118;4;274;2063
118;5;250;1987
118;6;216;1354
118;7;203;1203
118;8;198;1124
118;9;204;1122
118;10;199;877
118;11;211;871
118;12;221;915
118;13;211;1065
118;14;210;867
118;15;176;751
118;16;231;1444
118;17;243;1495
118;18;257;1555
118;19;334;1876
118;20;342;1911
118;21;403;2161
118;22;463;3251
118;23;414;3045
118;24;502;3417
118;25;502;3417
118;26;496;3388
118;27;490;3364
118;28;330;2687
118;29;363;2821
118;30;301;2568
118;31;332;3368
118;32;362;3805
118;33;372;3731
118;34;420;3546
118;35;212;1290
118;36;570;4691
118;37;562;4138
118;38;468;3745
118;39;449;3665
118;40;499;3877
118;41;328;3177
118;42;328;3177
118;43;287;2509
118;44;392;2945
118;45;406;3003
118;46;400;2981
118;47;392;2948
118;48;394;2955
118;49;426;3025
118;50;379;2887
118;51;377;2880
118;52;351;2776
118;53;365;2774
118;54;322;2593
118;55;392;2886
118;56;406;2943
118;57;409;2957
118;58;441;3093
118;59;464;3817
118;60;457;3790
118;61;488;3919
118;62;495;3948
118;63;537;4124
118;64;511;4017
118;65;447;3748
118;66;431;3679
118;67;427;3662
118;68;362;3612
118;69;372;3654
118;70;373;3657
118;71;363;3792
118;72;418;4356
118;73;476;4597
118;74;545;4882
118;75;550;4901
118;76;560;4953
118;77;518;4777
118;78;579;5027
118;79;554;4921
118;80;498;5323
118;81;449;5122
118;82;436;3699
118;83;441;3720
118;84;442;3726
118;85;488;3919
118;86;401;3556
118;87;483;3902
118;88;605;4402
118;89;639;4549
118;90;583;4313
118;91;612;4440
118;92;602;4383
118;93;549;4166
118;94;568;4248
118;95;567;4241
118;96;435;3695
118;97;504;3982
118;98;588;4329
118;99;586;4321
118;100;591;4344
118;101;699;4788
118;102;690;4750
118;103;678;4710
118;104;690;4759
118;105;518;4037
118;106;530;4087
118;107;557;4202
118;108;563;4226
118;109;610;4426
118;110;618;4456
118;111;591;4344
118;112;591;4348
118;113;544;4153
118;114;539;4128
118;115;551;4180
118;116;543;4144
118;117;426;3655
118;118;0;0
118;119;213;884
118;120;213;884
119;1;377;3852
119;2;164;1610
119;3;185;1645
119;4;175;1471
119;5;151;1395
119;6;117;762
119;7;104;611
119;8;99;532
119;9;105;530
119;10;107;493
119;11;4;16
119;12;45;190
119;13;82;347
119;14;34;142
119;15;84;367
119;16;233;2639
119;17;245;2690
119;18;259;2750
119;19;336;3071
119;20;344;3106
119;21;405;3356
119;22;465;4446
119;23;416;4240
119;24;504;4612
119;25;504;4612
119;26;498;4583
119;27;492;4559
119;28;332;3882
119;29;365;4016
119;30;303;3763
119;31;334;4563
119;32;364;5000
119;33;374;4926
119;34;422;4741
119;35;113;698
119;36;517;4886
119;37;564;5333
119;38;470;4940
119;39;451;4860
119;40;501;5072
119;41;330;4372
119;42;330;4372
119;43;289;3704
