Location ID From;Location ID To;Driving Time (s);Distance (m)
101;76;143;596
101;77;149;620
101;78;106;445
101;79;106;445
101;80;102;427
101;81;100;419
101;82;70;293
101;83;61;254
101;84;45;186
101;85;40;167
101;86;35;146
101;87;34;140
101;88;31;131
101;89;6;23
101;90;7;30
101;91;11;47
101;92;44;182
101;93;25;104
101;94;28;115
101;95;32;131
101;96;45;185
101;97;26;108
101;98;34;142
101;99;22;92
101;100;4;17
101;101;0;0
101;102;29;122
101;103;29;122
101;104;46;191
101;105;57;236
101;106;60;249
101;107;53;220
101;108;73;304
101;109;76;316
101;110;79;328
101;111;85;354
101;112;91;379
101;113;94;392
101;114;97;403
102;1;699;8682
102;2;151;1411
102;3;159;1410
102;4;185;1515
102;5;169;1473
102;6;169;1473
102;7;162;1442
102;8;185;1471
102;9;185;1471
102;10;196;1520
102;11;196;1520
102;12;199;1531
102;13;181;1639
102;14;181;1639
102;15;186;1661
102;16;186;1661
102;17;176;1619
102;18;176;1619
102;19;197;1526
102;20;197;1526
102;21;197;1526
102;22;162;1589
102;23;162;1589
102;24;164;1614
102;25;149;1372
102;26;209;1574
102;27;217;1608
102;28;181;1556
102;29;181;1556
102;30;168;1584
102;31;168;1584
102;32;168;1584
102;33;177;1623
102;34;154;1474
102;35;157;1505
102;36;158;1523
102;37;202;1725
102;38;203;1729
102;39;204;1732
102;40;209;1755
102;41;190;1735
102;42;189;1732
102;43;187;1722
102;44;185;1713
102;45;182;1699
102;46;182;1699
102;47;182;1699
102;48;182;1699
102;49;180;1693
102;50;180;1693
102;51;177;1682
102;52;200;1536
102;53;200;1536
102;54;194;1751
102;55;194;1751
102;56;171;1653
102;57;171;1653
102;58;131;548
102;59;157;657
102;60;81;338
102;61;68;285
102;62;43;182
102;63;70;297
102;64;91;382
102;65;95;400
102;66;106;445
102;67;64;269
102;68;76;316
102;69;103;499
102;70;106;511
102;71;123;583
102;72;125;592
102;73;97;407
102;74;107;448
102;75;108;452
102;76;113;474
102;77;119;498
102;78;126;533
102;79;126;533
102;80;122;515
102;81;120;507
102;82;90;381
102;83;81;342
102;84;74;312
102;85;78;331
102;86;83;352
102;87;85;358
102;88;87;367
102;89;123;517
102;90;125;524
102;91;129;541
102;92;129;541
102;93;143;598
102;94;146;609
102;95;150;625
102;96;163;679
102;97;110;462
102;98;118;496
102;99;106;446
102;100;114;481
102;101;118;496
102;102;0;0
102;103;0;0
102;104;16;69
102;105;27;114
102;106;30;127
102;107;73;308
102;108;93;392
102;109;96;404
102;110;104;436
102;111;121;508
102;112;127;533
102;113;130;546
102;114;133;557
103;1;699;8682
103;2;151;1411
103;3;159;1410
103;4;185;1515
103;5;169;1473
103;6;169;1473
103;7;162;1442
103;8;185;1471
103;9;185;1471
103;10;196;1520
103;11;196;1520
103;12;199;1531
103;13;181;1639
103;14;181;1639
103;15;186;1661
103;16;186;1661
103;17;176;1619
103;18;176;1619
103;19;197;1526
103;20;197;1526
103;21;197;1526
103;22;162;1589
103;23;162;1589
103;24;164;1614
103;25;149;1372
103;26;209;1574
103;27;217;1608
103;28;181;1556
103;29;181;1556
103;30;168;1584
103;31;168;1584
103;32;168;1584
103;33;177;1623
103;34;154;1474
103;35;157;1505
103;36;158;1523
103;37;202;1725
103;38;203;1729
103;39;204;1732
103;40;209;1755
103;41;190;1735
103;42;189;1732
103;43;187;1722
103;44;185;1713
103;45;182;1699
103;46;182;1699
103;47;182;1699
103;48;182;1699
103;49;180;1693
103;50;180;1693
103;51;177;1682
103;52;200;1536
103;53;200;1536
103;54;194;1751
103;55;194;1751
103;56;171;1653
103;57;171;1653
103;58;131;548
103;59;157;657
103;60;81;338
103;61;68;285
103;62;43;182
103;63;70;297
103;64;91;382
103;65;95;400
103;66;106;445
103;67;64;269
103;68;76;316
103;69;103;499
103;70;106;511
103;71;123;583
103;72;125;592
103;73;97;407
103;74;107;448
103;75;108;452
103;76;113;474
103;77;119;498
103;78;126;533
103;79;126;533
103;80;122;515
103;81;120;507
103;82;90;381
103;83;81;342
103;84;74;312
103;85;78;331
103;86;83;352
103;87;85;358
103;88;87;367
103;89;123;517
103;90;125;524
103;91;129;541
103;92;129;541
103;93;143;598
103;94;146;609
103;95;150;625
103;96;163;679
103;97;110;462
103;98;118;496
103;99;106;446
103;100;114;481
103;101;118;496
103;102;0;0
103;103;0;0
103;104;16;69
103;105;27;114
103;106;30;127
103;107;73;308
103;108;93;392
103;109;96;404
103;110;104;436
103;111;121;508
103;112;127;533
103;113;130;546
103;114;133;557
104;1;684;8614
104;2;136;1343
104;3;144;1342
104;4;170;1447
104;5;154;1405
104;6;154;1405
104;7;147;1374
104;8;170;1403
104;9;170;1403
104;10;181;1452
104;11;181;1452
104;12;184;1463
104;13;166;1571
104;14;166;1571
104;15;171;1593
104;16;171;1593
104;17;161;1551
104;18;161;1551
104;19;182;1458
104;20;182;1458
104;21;182;1458
104;22;147;1521
104;23;147;1521
104;24;149;1546
104;25;134;1304
104;26;194;1506
104;27;202;1540
104;28;166;1488
104;29;166;1488
104;30;153;1516
104;31;153;1516
104;32;153;1516
104;33;162;1555
104;34;139;1406
104;35;142;1437
104;36;143;1455
104;37;187;1657
104;38;188;1661
104;39;189;1664
104;40;194;1687
104;41;175;1667
104;42;174;1664
104;43;172;1654
104;44;170;1645
104;45;167;1631
104;46;167;1631
104;47;167;1631
104;48;167;1631
104;49;165;1625
104;50;165;1625
104;51;162;1614
104;52;185;1468
104;53;185;1468
104;54;179;1683
104;55;179;1683
104;56;156;1585
104;57;156;1585
104;58;116;480
104;59;142;589
104;60;66;270
104;61;53;217
104;62;28;114
104;63;55;229
104;64;76;314
104;65;80;332
104;66;91;377
104;67;49;201
104;68;61;248
104;69;88;431
104;70;91;443
104;71;108;515
104;72;110;524
104;73;82;339
104;74;92;380
104;75;93;384
104;76;98;406
104;77;104;430
104;78;111;465
104;79;111;465
104;80;107;447
104;81;105;439
104;82;75;313
104;83;66;274
104;84;59;244
104;85;63;263
104;86;68;284
104;87;70;290
104;88;72;299
104;89;108;449
104;90;110;456
104;91;114;473
104;92;114;473
104;93;128;530
104;94;131;541
104;95;135;557
104;96;148;611
104;97;95;394
104;98;103;428
104;99;91;378
104;100;99;413
104;101;103;428
104;102;97;402
104;103;97;402
104;104;0;0
104;105;11;46
104;106;14;59
104;107;58;240
104;108;78;324
104;109;81;336
104;110;89;368
104;111;106;440
104;112;112;465
104;113;115;478
104;114;118;489
105;1;673;8572
105;2;125;1301
105;3;133;1300
105;4;159;1405
105;5;143;1363
105;6;143;1363
105;7;136;1332
105;8;159;1361
105;9;159;1361
105;10;170;1410
105;11;170;1410
105;12;173;1421
105;13;155;1529
105;14;155;1529
105;15;160;1551
105;16;160;1551
105;17;150;1509
105;18;150;1509
105;19;171;1416
105;20;171;1416
105;21;171;1416
105;22;136;1479
105;23;136;1479
105;24;138;1504
105;25;123;1262
105;26;183;1464
105;27;191;1498
105;28;155;1446
105;29;155;1446
105;30;142;1474
105;31;142;1474
105;32;142;1474
105;33;151;1513
105;34;128;1364
105;35;131;1395
105;36;132;1413
105;37;176;1615
105;38;177;1619
105;39;178;1622
105;40;183;1645
105;41;164;1625
105;42;163;1622
105;43;161;1612
105;44;159;1603
105;45;156;1589
105;46;156;1589
105;47;156;1589
105;48;156;1589
105;49;154;1583
105;50;154;1583
105;51;151;1572
105;52;174;1426
105;53;174;1426
105;54;168;1641
105;55;168;1641
105;56;145;1543
105;57;145;1543
105;58;105;438
105;59;131;547
105;60;55;228
105;61;42;175
105;62;17;72
105;63;44;187
105;64;65;272
105;65;69;290
105;66;80;335
105;67;38;159
105;68;50;206
105;69;77;389
105;70;80;401
105;71;97;473
105;72;99;482
105;73;71;297
105;74;81;338
105;75;82;342
105;76;87;364
105;77;93;388
105;78;100;423
105;79;100;423
105;80;96;405
105;81;94;397
105;82;64;271
105;83;55;232
105;84;48;202
105;85;52;221
105;86;57;242
105;87;59;248
105;88;61;257
105;89;97;407
105;90;99;414
105;91;103;431
105;92;103;431
105;93;117;488
105;94;120;499
105;95;124;515
105;96;137;569
105;97;84;352
105;98;92;386
105;99;80;336
105;100;88;371
105;101;92;386
105;102;86;360
105;103;86;360
105;104;103;428
105;105;0;0
105;106;4;17
105;107;47;198
105;108;67;282
105;109;70;294
105;110;78;326
105;111;95;398
105;112;101;423
105;113;104;436
105;114;107;447
106;1;670;8557
106;2;122;1286
106;3;130;1285
106;4;156;1390
106;5;140;1348
106;6;140;1348
106;7;133;1317
106;8;156;1346
106;9;156;1346
106;10;167;1395
106;11;167;1395
106;12;170;1406
106;13;152;1514
106;14;152;1514
106;15;157;1536
106;16;157;1536
106;17;147;1494
106;18;147;1494
106;19;168;1401
106;20;168;1401
106;21;168;1401
106;22;133;1464
106;23;133;1464
106;24;135;1489
106;25;120;1247
106;26;180;1449
106;27;188;1483
106;28;152;1431
106;29;152;1431
106;30;139;1459
106;31;139;1459
106;32;139;1459
106;33;148;1498
106;34;125;1349
106;35;128;1380
106;36;129;1398
106;37;173;1600
106;38;174;1604
106;39;175;1607
106;40;180;1630
106;41;161;1610
106;42;160;1607
106;43;158;1597
106;44;156;1588
106;45;153;1574
106;46;153;1574
106;47;153;1574
106;48;153;1574
106;49;151;1568
106;50;151;1568
106;51;148;1557
106;52;171;1411
106;53;171;1411
106;54;165;1626
106;55;165;1626
106;56;142;1528
106;57;142;1528
106;58;102;423
106;59;128;532
106;60;52;213
106;61;39;160
106;62;14;57
106;63;41;172
106;64;62;257
106;65;66;275
106;66;77;320
106;67;35;144
106;68;47;191
106;69;74;374
106;70;77;386
106;71;94;458
106;72;96;467
106;73;68;282
106;74;78;323
106;75;79;327
106;76;84;349
106;77;90;373
106;78;97;408
106;79;97;408
106;80;93;390
106;81;91;382
106;82;61;256
106;83;52;217
106;84;45;187
106;85;49;206
106;86;54;227
106;87;56;233
106;88;58;242
106;89;94;392
106;90;96;399
106;91;100;416
106;92;100;416
106;93;114;473
106;94;117;484
106;95;121;500
106;96;134;554
106;97;81;337
106;98;89;371
106;99;77;321
106;100;85;356
106;101;89;371
106;102;83;345
106;103;83;345
106;104;100;413
106;105;111;459
106;106;0;0
106;107;44;183
106;108;64;267
106;109;67;279
106;110;75;311
106;111;92;383
106;112;98;408
106;113;101;421
106;114;104;432
107;1;683;8097
107;2;146;1387
107;3;154;1386
107;4;180;1491
107;5;164;1449
107;6;164;1449
107;7;157;1418
107;8;180;1447
107;9;180;1447
107;10;191;1496
107;11;191;1496
107;12;194;1507
107;13;176;1615
107;14;176;1615
107;15;181;1637
107;16;181;1637
107;17;171;1595
107;18;171;1595
107;19;192;1502
107;20;192;1502
107;21;192;1502
107;22;157;1565
107;23;157;1565
107;24;159;1590
107;25;144;1348
107;26;204;1550
107;27;212;1584
107;28;176;1532
107;29;176;1532
107;30;163;1560
107;31;163;1560
107;32;163;1560
107;33;172;1599
107;34;149;1450
107;35;152;1481
107;36;153;1499
107;37;197;1701
107;38;198;1705
107;39;199;1708
107;40;204;1731
107;41;185;1711
107;42;184;1708
107;43;182;1698
107;44;180;1689
107;45;177;1675
107;46;177;1675
107;47;177;1675
107;48;177;1675
107;49;175;1669
107;50;175;1669
107;51;172;1658
107;52;195;1512
107;53;195;1512
107;54;189;1727
107;55;189;1727
107;56;166;1629
107;57;166;1629
107;58;108;446
107;59;134;555
107;60;76;314
107;61;63;261
107;62;30;126
107;63;39;165
107;64;60;250
107;65;90;376
107;66;101;421
107;67;10;42
107;68;71;292
107;69;98;475
107;70;101;487
107;71;118;559
107;72;120;568
107;73;92;383
107;74;102;424
107;75;103;428
107;76;108;450
107;77;114;474
107;78;61;257
107;79;61;257
107;80;57;239
107;81;55;231
107;82;25;105
107;83;16;66
107;84;9;36
107;85;13;55
107;86;18;76
107;87;20;82
107;88;22;91
107;89;58;241
107;90;60;248
107;91;64;265
107;92;97;400
107;93;78;322
107;94;81;333
107;95;85;349
107;96;98;403
107;97;45;186
107;98;53;220
107;99;41;170
107;100;49;205
107;101;53;220
107;102;81;338
107;103;81;338
107;104;98;407
107;105;109;452
107;106;112;465
107;107;0;0
107;108;20;86
107;109;23;98
107;110;31;130
107;111;48;202
107;112;54;227
107;113;57;240
107;114;60;251
108;1;663;8011
108;2;166;1471
108;3;174;1470
108;4;200;1575
108;5;184;1533
108;6;184;1533
108;7;177;1502
108;8;200;1531
108;9;200;1531
108;10;211;1580
108;11;211;1580
108;12;214;1591
108;13;196;1699
108;14;196;1699
108;15;201;1721
108;16;201;1721
108;17;191;1679
108;18;191;1679
108;19;212;1586
108;20;212;1586
108;21;212;1586
108;22;177;1649
108;23;177;1649
108;24;179;1674
108;25;164;1432
108;26;224;1634
108;27;232;1668
108;28;196;1616
108;29;196;1616
108;30;183;1644
108;31;183;1644
108;32;183;1644
108;33;192;1683
108;34;169;1534
108;35;172;1565
108;36;173;1583
108;37;217;1785
108;38;218;1789
108;39;219;1792
108;40;224;1815
108;41;205;1795
108;42;204;1792
108;43;202;1782
108;44;200;1773
108;45;197;1759
108;46;197;1759
108;47;197;1759
108;48;197;1759
108;49;195;1753
108;50;195;1753
108;51;192;1742
108;52;215;1596
108;53;215;1596
108;54;209;1811
108;55;209;1811
108;56;186;1713
108;57;186;1713
108;58;128;530
108;59;154;639
108;60;96;398
108;61;83;345
108;62;50;210
108;63;59;249
108;64;80;334
108;65;110;460
108;66;121;505
108;67;30;126
108;68;91;376
108;69;118;559
108;70;121;571
108;71;138;643
108;72;140;652
108;73;112;467
108;74;122;508
108;75;123;512
108;76;128;534
108;77;134;558
108;78;81;341
108;79;81;341
108;80;77;323
108;81;75;315
108;82;45;189
108;83;36;150
108;84;29;120
108;85;33;139
108;86;38;160
108;87;40;166
108;88;42;175
108;89;78;325
108;90;80;332
108;91;84;349
108;92;117;484
108;93;98;406
108;94;101;417
108;95;105;433
108;96;118;487
108;97;65;270
108;98;73;304
108;99;61;254
108;100;69;289
108;101;73;304
108;102;101;422
108;103;101;422
108;104;118;491
108;105;129;536
108;106;132;549
108;107;20;86
108;108;0;0
108;109;3;12
108;110;11;44
108;111;28;116
108;112;34;141
108;113;37;154
108;114;40;165
109;1;660;8001
109;2;169;1728
109;3;177;1727
109;4;203;1832
109;5;187;1790
109;6;187;1790
109;7;180;1759
109;8;203;1788
109;9;203;1788
109;10;214;1837
109;11;214;1837
109;12;217;1848
109;13;199;1956
109;14;199;1956
109;15;204;1978
109;16;204;1978
109;17;194;1936
109;18;194;1936
109;19;215;1843
109;20;215;1843
109;21;215;1843
109;22;180;1906
109;23;180;1906
109;24;182;1931
109;25;167;1689
109;26;227;1891
109;27;235;1925
109;28;199;1628
109;29;199;1628
109;30;186;1901
109;31;186;1901
109;32;186;1901
109;33;195;1940
109;34;172;1791
109;35;175;1822
109;36;176;1840
109;37;220;2042
109;38;221;2046
109;39;222;2049
109;40;227;2072
109;41;208;2052
109;42;207;2049
109;43;205;2039
109;44;203;2030
109;45;200;2016
109;46;200;2016
109;47;200;2016
109;48;200;2016
109;49;198;2010
109;50;198;2010
109;51;195;1999
109;52;218;1853
109;53;218;1853
109;54;212;2068
109;55;212;2068
109;56;189;1970
109;57;189;1970
109;58;131;542
109;59;157;651
109;60;99;410
109;61;86;357
109;62;53;222
109;63;62;261
109;64;83;346
109;65;113;472
109;66;124;517
109;67;33;138
109;68;94;388
109;69;121;571
109;70;124;583
109;71;141;655
109;72;143;664
109;73;115;479
109;74;125;520
109;75;126;524
109;76;131;546
109;77;137;570
109;78;84;353
109;79;84;353
109;80;80;335
109;81;78;327
109;82;48;201
109;83;39;162
109;84;32;132
109;85;36;151
109;86;41;172
109;87;43;178
109;88;45;187
109;89;81;337
109;90;83;344
109;91;87;361
109;92;120;496
109;93;101;418
109;94;104;429
109;95;108;445
109;96;121;499
109;97;68;282
109;98;76;316
109;99;64;266
109;100;72;301
109;101;76;316
109;102;104;434
109;103;104;434
109;104;121;503
109;105;132;548
109;106;135;561
109;107;23;98
109;108;3;12
109;109;0;0
109;110;8;34
109;111;25;106
109;112;31;131
109;113;34;144
109;114;37;155
110;1;653;7969
110;2;162;1696
110;3;170;1695
110;4;196;1800
110;5;180;1758
110;6;180;1758
110;7;173;1727
110;8;196;1756
110;9;196;1756
110;10;207;1805
110;11;207;1805
110;12;210;1816
110;13;192;1924
110;14;192;1924
110;15;197;1946
110;16;197;1946
110;17;187;1904
110;18;187;1904
110;19;208;1811
110;20;208;1811
110;21;208;1811
110;22;173;1874
110;23;173;1874
110;24;175;1899
110;25;160;1657
110;26;220;1859
110;27;228;1893
110;28;192;1841
110;29;192;1841
110;30;179;1869
110;31;179;1869
110;32;179;1869
110;33;188;1908
110;34;165;1759
110;35;168;1790
110;36;169;1808
110;37;213;2010
110;38;214;2014
110;39;215;2017
110;40;220;2040
110;41;201;2020
110;42;200;2017
110;43;198;2007
110;44;196;1998
110;45;193;1984
110;46;193;1984
110;47;193;1984
110;48;193;1984
110;49;191;1978
110;50;191;1978
110;51;188;1967
110;52;211;1821
110;53;211;1821
110;54;205;2036
110;55;205;2036
110;56;182;1938
110;57;182;1938
110;58;139;574
110;59;165;683
110;60;107;442
110;61;94;389
110;62;61;254
110;63;70;293
110;64;91;378
110;65;121;504
110;66;132;549
110;67;41;170
110;68;102;420
110;69;129;603
110;70;132;615
110;71;149;687
110;72;151;696
110;73;123;511
110;74;133;552
110;75;134;556
110;76;139;578
110;77;145;602
110;78;92;385
110;79;92;385
110;80;88;367
110;81;86;359
110;82;56;233
110;83;47;194
110;84;40;164
110;85;44;183
110;86;49;204
110;87;51;210
110;88;53;219
110;89;89;369
110;90;91;376
110;91;95;393
110;92;128;528
110;93;109;450
110;94;112;461
110;95;116;477
110;96;129;531
110;97;76;314
110;98;84;348
110;99;72;298
110;100;80;333
110;101;84;348
110;102;112;466
110;103;112;466
110;104;129;535
110;105;140;580
110;106;143;593
110;107;31;130
110;108;11;44
110;109;8;34
110;110;0;0
110;111;18;74
110;112;24;99
110;113;27;112
110;114;30;123
111;1;635;7896
111;2;144;1623
111;3;152;1622
111;4;178;1727
111;5;162;1685
111;6;162;1685
111;7;155;1654
111;8;178;1683
111;9;178;1683
111;10;189;1732
111;11;189;1732
111;12;192;1743
111;13;174;1851
111;14;174;1851
111;15;179;1873
111;16;179;1873
111;17;169;1831
111;18;169;1831
111;19;190;1738
111;20;190;1738
111;21;190;1738
111;22;155;1801
111;23;155;1801
111;24;157;1826
111;25;142;1584
111;26;202;1786
111;27;210;1820
111;28;174;1768
111;29;174;1768
111;30;161;1796
111;31;161;1796
111;32;161;1796
111;33;170;1835
111;34;147;1686
111;35;150;1717
111;36;151;1735
111;37;195;1937
111;38;196;1941
111;39;197;1944
111;40;202;1967
111;41;183;1947
111;42;182;1944
111;43;180;1934
111;44;178;1925
111;45;175;1911
111;46;175;1911
111;47;175;1911
111;48;175;1911
111;49;173;1905
111;50;173;1905
111;51;170;1894
111;52;193;1748
111;53;193;1748
111;54;187;1963
111;55;187;1963
111;56;164;1865
111;57;164;1865
111;58;156;646
111;59;182;755
111;60;124;514
111;61;111;461
111;62;78;326
111;63;87;365
111;64;108;450
111;65;138;576
111;66;149;621
111;67;58;242
111;68;119;492
111;69;136;1395
111;70;139;1407
111;71;156;1479
111;72;158;1488
111;73;140;583
111;74;150;624
111;75;151;628
111;76;156;650
111;77;162;674
111;78;109;457
111;79;109;457
111;80;105;439
111;81;103;431
111;82;73;305
111;83;64;266
111;84;57;236
111;85;61;255
111;86;66;276
111;87;68;282
111;88;70;291
111;89;106;441
111;90;108;448
111;91;112;465
111;92;145;600
111;93;126;522
111;94;129;533
111;95;133;549
111;96;146;603
111;97;93;386
111;98;101;420
111;99;89;370
111;100;97;405
111;101;101;420
111;102;129;538
111;103;129;538
111;104;146;607
111;105;157;652
111;106;160;665
111;107;48;202
111;108;28;116
111;109;25;106
111;110;18;74
111;111;0;0
111;112;6;26
111;113;9;39
111;114;12;50
112;1;630;7872
112;2;139;1599
112;3;147;1598
112;4;173;1703
112;5;157;1661
112;6;157;1661
112;7;150;1630
112;8;173;1659
112;9;173;1659
112;10;184;1708
112;11;184;1708
112;12;187;1719
112;13;169;1827
112;14;169;1827
112;15;174;1849
112;16;174;1849
112;17;164;1807
112;18;164;1807
112;19;185;1714
112;20;185;1714
112;21;185;1714
112;22;150;1777
112;23;150;1777
112;24;152;1802
112;25;137;1560
112;26;197;1762
112;27;205;1796
112;28;169;1744
112;29;169;1744
112;30;156;1772
112;31;156;1772
112;32;156;1772
112;33;165;1811
112;34;142;1662
112;35;145;1693
112;36;146;1711
112;37;190;1913
112;38;191;1917
112;39;192;1920
112;40;197;1943
112;41;178;1923
112;42;177;1920
112;43;175;1910
112;44;173;1901
112;45;170;1887
112;46;170;1887
112;47;170;1887
112;48;170;1887
